datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2020-09-23,1692.10,1693.09,1633.74,1638.47,288900,1674.00,-178.12,30.48,25.97
2020-09-22,1659.22,1679.34,1625.00,1674.00,434000,1652.39,-197.07,33.47,31.63
2020-09-21,1676.20,1688.09,1632.17,1652.39,656100,1732.28,-239.21,29.56,30.90
2020-09-18,1791.16,1794.52,1720.00,1732.28,629300,1787.21,-185.46,37.02,32.35
2020-09-17,1783.19,1805.84,1756.49,1787.21,480600,1806.66,-158.24,44.13,40.43
2020-09-16,1800.00,1837.83,1787.90,1806.66,382300,1787.00,-142.07,47.11,48.82
2020-09-15,1797.41,1817.74,1785.00,1787.00,268000,1784.59,-141.86,43.54,49.05
2020-09-14,1803.00,1805.45,1774.60,1784.59,377000,1783.74,-125.86,43.10,49.55
2020-09-11,1813.52,1835.02,1769.98,1783.74,382800,1816.59,-161.51,42.95,56.49
2020-09-10,1871.00,1901.90,1811.74,1816.59,341800,1871.07,-76.91,47.27,62.83
2020-09-09,1887.55,1910.08,1823.40,1871.07,460900,1891.60,4.10,55.92,64.17
2020-09-08,1886.86,1930.08,1882.94,1891.60,346900,1917.74,37.80,59.75,72.60
2020-09-04,1947.97,1962.60,1906.08,1917.74,379300,1945.45,83.30,65.01,79.46
2020-09-03,1952.15,1966.22,1909.89,1945.45,428100,1948.73,166.08,71.18,82.31
2020-09-02,1940.00,1955.40,1895.65,1948.73,335300,1928.86,180.04,71.93,75.68
2020-09-01,1905.13,1937.00,1899.73,1928.86,315900,1910.45,161.39,70.16,69.77
2020-08-31,1922.47,1936.50,1908.13,1910.45,321200,1945.25,131.54,68.45,62.84
2020-08-28,1896.15,1955.61,1895.23,1945.25,320800,1893.50,192.33,76.11,71.81
2020-08-27,1892.58,1924.86,1874.27,1893.50,398900,1866.97,114.63,71.74,63.89
2020-08-26,1838.80,1883.97,1835.01,1866.97,394400,1853.80,74.00,69.05,64.98
2020-08-25,1836.02,1858.29,1816.41,1853.80,313200,1834.44,45.73,67.63,65.19
2020-08-24,1803.56,1837.72,1796.94,1834.44,362400,1779.37,29.34,65.47,65.03
2020-08-21,1763.00,1785.05,1754.67,1779.37,270400,1768.69,10.79,58.05,63.87
2020-08-20,1751.90,1774.95,1746.01,1768.69,245900,1767.47,14.21,56.37,58.90
2020-08-19,1783.01,1807.09,1760.32,1767.47,311600,1778.91,15.68,56.18,58.35
2020-08-18,1750.00,1792.00,1744.13,1778.91,238900,1752.92,54.14,58.36,52.68
2020-08-17,1792.39,1792.39,1750.00,1752.92,244500,1778.87,77.79,54.65,53.34
2020-08-14,1780.00,1787.22,1768.27,1778.87,262500,1792.97,128.63,59.57,53.87
2020-08-13,1799.06,1823.98,1789.00,1792.97,220200,1808.07,130.84,62.40,59.51
2020-08-12,1816.30,1828.00,1805.50,1808.07,274200,1805.10,120.33,65.49,58.32
2020-08-11,1818.27,1847.42,1800.01,1805.10,476000,1768.58,97.56,65.18,58.68
2020-08-10,1760.00,1785.89,1731.05,1768.58,357100,1754.48,86.83,61.12,48.91
2020-08-07,1813.40,1821.45,1742.00,1754.48,566000,1751.79,51.65,59.42,57.55
2020-08-06,1702.00,1765.98,1700.73,1751.79,451100,1724.77,50.49,59.11,47.10
2020-08-05,1700.13,1734.43,1683.39,1724.77,314400,1675.13,29.31,55.90,36.63
2020-08-04,1641.00,1680.00,1635.35,1675.13,240200,1650.24,-45.41,49.11,29.18
2020-08-03,1665.91,1669.89,1634.69,1650.24,201300,1662.13,-61.47,45.17,36.29
2020-07-31,1687.87,1692.25,1625.61,1662.13,305200,1687.74,-51.52,46.78,35.78
2020-07-30,1683.80,1699.21,1657.16,1687.74,205400,1707.54,-44.45,50.35,43.74
2020-07-29,1688.86,1724.40,1676.95,1707.54,311300,1681.75,-39.25,53.28,49.48
2020-07-28,1696.34,1702.84,1677.29,1681.75,210600,1702.83,-117.59,49.75,50.38
2020-07-27,1690.64,1711.88,1671.01,1702.83,223900,1701.30,6.60,52.77,49.20
2020-07-24,1678.27,1709.24,1671.97,1701.30,324900,1695.46,14.54,52.58,44.29
2020-07-23,1721.28,1729.33,1692.15,1695.46,263800,1720.54,-11.94,51.88,52.00
2020-07-22,1717.96,1728.32,1681.25,1720.54,367500,1711.71,50.26,55.13,58.00
2020-07-21,1735.91,1762.67,1703.61,1711.71,382600,1713.65,50.41,54.19,66.18
2020-07-20,1724.01,1748.00,1700.42,1713.65,308300,1732.19,56.20,54.42,65.43
2020-07-17,1757.12,1757.12,1719.04,1732.19,368700,1746.79,28.43,56.58,71.60
2020-07-16,1767.21,1773.50,1730.67,1746.79,251700,1799.34,76.81,58.27,69.26
2020-07-15,1747.00,1802.73,1745.04,1799.34,646800,1696.23,140.55,64.72,66.66
2020-07-14,1668.69,1703.56,1652.69,1696.23,261100,1686.76,103.89,55.80,55.62
2020-07-13,1720.89,1739.58,1685.01,1686.76,400600,1707.40,93.54,54.83,61.02
2020-07-10,1660.68,1708.80,1652.98,1707.40,323400,1670.28,166.15,57.39,54.65
2020-07-09,1671.90,1679.70,1627.48,1670.28,406600,1661.30,54.89,53.79,57.73
2020-07-08,1662.00,1665.96,1633.25,1661.30,332500,1657.45,50.97,52.89,49.94
2020-07-07,1681.36,1697.33,1654.66,1657.45,267100,1703.76,-19.65,52.53,49.77
2020-07-06,1706.19,1738.00,1680.17,1703.76,440800,1669.98,70.24,57.51,55.48
2020-07-02,1690.11,1714.09,1658.40,1669.98,360800,1658.79,43.07,54.59,55.11
2020-07-01,1606.05,1670.00,1601.14,1658.79,538800,1592.34,30.44,53.61,55.90
2020-06-30,1583.90,1603.24,1566.42,1592.34,293600,1593.22,-45.90,47.35,45.12
2020-06-29,1567.77,1595.30,1540.48,1593.22,365800,1541.25,-80.52,47.43,39.35
2020-06-26,1597.30,1611.71,1532.83,1541.25,601700,1615.39,-109.42,42.14,33.80
2020-06-25,1585.81,1623.97,1561.72,1615.39,498600,1610.33,-8.53,48.61,43.06
2020-06-24,1660.71,1669.77,1582.00,1610.33,597300,1677.10,21.96,48.11,53.64
2020-06-23,1652.30,1678.50,1640.00,1677.10,363300,1633.52,-56.21,54.69,60.59
2020-06-22,1609.74,1636.29,1593.87,1633.52,333900,1626.91,-144.45,50.59,61.81
2020-06-19,1654.00,1657.49,1600.00,1626.91,754200,1628.35,-214.00,49.96,66.52
2020-06-18,1622.40,1658.00,1590.93,1628.35,546600,1638.24,-184.29,50.09,65.51
2020-06-17,1677.92,1678.58,1626.01,1638.24,355000,1673.74,-104.40,50.94,64.37
2020-06-16,1716.32,1721.85,1641.75,1673.74,454600,1650.67,-52.23,53.99,62.04
2020-06-15,1567.66,1664.93,1555.01,1650.67,409800,1623.92,-4.33,52.26,53.06
2020-06-12,1653.57,1663.99,1572.84,1623.92,489400,1588.37,-46.81,50.25,57.02
2020-06-11,1655.85,1656.76,1576.57,1588.37,920100,1733.31,-51.05,47.53,57.37
2020-06-10,1791.95,1793.00,1717.72,1733.31,536400,1777.97,84.32,59.97,65.14
2020-06-09,1808.07,1818.34,1770.00,1777.97,450400,1840.91,79.24,64.83,71.15
2020-06-08,1846.60,1871.97,1825.57,1840.91,672000,1812.64,94.00,72.52,76.68
2020-06-05,1826.76,1853.38,1802.85,1812.64,1034400,1742.64,181.34,71.09,77.69
2020-06-04,1714.90,1749.18,1706.00,1742.64,502400,1725.97,146.96,67.16,76.36
2020-06-03,1704.03,1743.84,1694.29,1725.97,597500,1655.00,126.82,66.14,70.82
2020-06-02,1690.00,1692.05,1653.58,1655.00,513600,1670.73,107.44,61.42,64.62
2020-06-01,1633.12,1684.17,1633.12,1670.73,490100,1639.42,113.30,63.23,60.12
2020-05-29,1657.00,1657.00,1618.43,1639.42,688800,1648.99,255.11,61.11,60.08
2020-05-28,1695.59,1708.00,1644.02,1648.99,664100,1698.73,266.48,62.13,59.68
2020-05-27,1775.93,1788.00,1692.61,1698.73,1017900,1746.91,332.66,67.57,65.86
2020-05-26,1704.32,1764.90,1692.11,1746.91,1201000,1631.30,360.99,73.34,70.16
2020-05-22,1591.74,1637.29,1584.65,1631.30,574600,1595.68,220.30,67.07,62.86
2020-05-21,1605.00,1623.44,1575.79,1595.68,631900,1599.15,164.85,64.69,57.40
2020-05-20,1578.52,1605.74,1578.20,1599.15,700000,1547.56,155.24,65.12,51.48
2020-05-19,1556.29,1598.83,1544.16,1547.56,828400,1557.43,168.65,61.64,44.77
2020-05-18,1430.00,1581.56,1430.00,1557.43,1322000,1384.31,164.23,62.75,43.76
2020-05-15,1377.01,1409.49,1372.13,1384.31,632600,1382.51,-28.99,47.24,38.40
2020-05-14,1348.74,1388.94,1303.25,1382.51,708700,1366.07,-66.28,47.03,37.12
2020-05-13,1379.34,1388.92,1336.32,1366.07,780900,1385.92,-114.50,45.15,38.82
2020-05-12,1401.09,1413.98,1385.11,1385.92,506900,1411.00,-134.61,47.02,45.69
2020-05-11,1427.02,1428.97,1403.12,1411.00,564700,1430.83,-28.32,49.42,51.37
2020-05-08,1440.99,1444.25,1366.10,1430.83,877400,1443.91,27.84,51.34,43.29
2020-05-07,1392.26,1448.59,1382.00,1443.91,654800,1378.91,81.14,52.60,45.86
2020-05-06,1397.46,1416.36,1356.00,1378.91,526600,1393.20,18.91,46.58,46.31
2020-05-05,1443.25,1446.36,1383.86,1393.20,425900,1413.30,38.20,47.82,46.50
2020-05-04,1415.73,1445.32,1388.51,1413.30,471400,1448.79,71.08,49.54,46.30
2020-05-01,1442.75,1460.30,1415.31,1448.79,458500,1480.57,37.16,52.65,53.83
2020-04-30,1514.53,1520.42,1464.78,1480.57,450900,1520.53,9.70,55.55,54.32
2020-04-29,1487.83,1527.73,1473.30,1520.53,703000,1439.32,113.13,59.36,63.93
2020-04-28,1434.20,1463.65,1410.80,1439.32,613500,1402.99,14.71,53.31,53.99
2020-04-27,1374.93,1411.24,1371.04,1402.99,456900,1362.77,-46.43,50.23,54.93
2020-04-24,1372.39,1374.58,1338.66,1362.77,334500,1360.00,-58.24,46.61,56.38
2020-04-23,1354.05,1388.99,1350.79,1360.00,372700,1355.00,-60.64,46.36,55.93
2020-04-22,1365.01,1379.99,1342.00,1355.00,356600,1342.22,-17.06,45.94,50.51
2020-04-21,1382.81,1387.74,1317.40,1342.22,652700,1411.63,-34.15,44.91,45.46
2020-04-20,1462.05,1470.00,1410.00,1411.63,459200,1470.87,54.95,49.69,53.42
2020-04-17,1469.00,1484.66,1450.19,1470.87,691300,1407.40,240.19,54.27,52.93
2020-04-16,1432.35,1432.35,1391.02,1407.40,488400,1424.61,147.40,49.66,45.04
2020-04-15,1407.84,1440.00,1390.67,1424.61,452800,1449.42,152.98,50.95,51.41
2020-04-14,1460.09,1469.96,1424.00,1449.42,579000,1421.01,104.10,52.80,59.01
2020-04-13,1413.19,1428.01,1368.39,1421.01,404400,1420.64,112.78,50.91,59.71
2020-04-09,1424.76,1450.00,1403.00,1420.64,1032800,1372.06,165.49,50.88,57.82
2020-04-08,1382.65,1428.72,1360.01,1372.06,780900,1376.37,-33.94,47.80,57.57
2020-04-07,1412.01,1495.00,1366.79,1376.37,783400,1356.68,10.52,48.05,57.20
2020-04-06,1303.28,1363.35,1292.81,1356.68,751500,1230.68,97.21,46.88,48.91
2020-04-03,1244.18,1279.16,1203.08,1230.68,442300,1260.00,78.44,38.66,50.47
2020-04-02,1270.97,1334.99,1241.22,1260.00,573800,1271.63,82.57,40.00,47.92
2020-04-01,1293.81,1328.34,1248.18,1271.63,562800,1345.32,80.15,40.52,55.39
2020-03-31,1303.01,1390.39,1296.01,1345.32,770300,1308.23,111.57,43.84,52.21
2020-03-30,1261.27,1321.89,1216.98,1308.23,600800,1255.15,-60.03,41.60,45.52
2020-03-27,1344.87,1355.46,1253.61,1255.15,701500,1406.00,-34.52,38.33,51.20
2020-03-26,1380.33,1429.48,1353.52,1406.00,616500,1365.85,-15.33,44.98,50.40
2020-03-25,1259.47,1449.48,1246.95,1365.85,998700,1259.47,85.45,42.51,43.29
2020-03-24,1218.62,1279.00,1200.58,1259.47,854000,1152.24,-183.03,35.40,36.05
2020-03-23,1166.98,1226.14,1107.29,1152.24,859900,1177.43,-406.76,26.93,35.88
2020-03-20,1216.34,1299.95,1157.41,1177.43,1146500,1191.48,-350.37,27.72,35.51
2020-03-19,1211.16,1236.64,1150.00,1191.48,980600,1233.75,-420.61,28.15,35.83
2020-03-18,1277.86,1327.09,1165.02,1233.75,933400,1368.26,-413.69,29.42,43.54
2020-03-17,1309.56,1370.52,1252.91,1368.26,1080100,1289.67,-363.87,33.96,41.25
2020-03-16,1275.00,1411.83,1252.22,1289.67,986900,1421.33,-393.35,27.93,33.96
2020-03-13,1336.80,1421.67,1270.87,1421.33,1153100,1280.40,-307.65,32.55,33.35
2020-03-12,1297.00,1369.99,1280.00,1280.40,1282100,1442.50,-415.26,19.27,25.66
2020-03-11,1522.29,1528.53,1420.56,1442.50,829800,1559.00,-217.35,24.40,26.95
2020-03-10,1589.95,1615.00,1499.94,1559.00,742000,1527.80,-119.20,29.67,27.66
2020-03-09,1483.99,1588.67,1476.51,1527.80,770300,1612.09,-198.78,25.68,22.42
2020-03-06,1603.09,1684.00,1584.00,1612.09,1077500,1647.44,-180.45,29.94,22.99
2020-03-05,1662.99,1680.04,1632.58,1647.44,788800,1732.13,-281.28,32.02,30.08
2020-03-04,1697.15,1736.89,1671.24,1732.13,593500,1683.02,-238.78,37.84,35.58
2020-03-03,1726.63,1749.99,1646.93,1683.02,704300,1728.98,-285.47,31.09,35.21
2020-03-02,1709.75,1732.92,1651.76,1728.98,869200,1695.66,-247.30,34.33,40.89
2020-02-28,1643.64,1718.00,1634.54,1695.66,977000,1659.85,-295.30,29.38,32.98
2020-02-27,1612.98,1730.00,1592.45,1659.85,1338000,1678.20,-300.09,23.62,23.68
2020-02-26,1731.22,1742.94,1659.64,1678.20,903300,1726.58,-282.16,24.58,32.14
2020-02-25,1803.00,1811.31,1711.01,1726.58,958300,1792.54,-182.72,27.27,41.45
2020-02-24,1830.93,1835.50,1777.88,1792.54,886000,1928.72,-94.10,31.66,52.73
2020-02-21,1965.00,1968.10,1922.16,1928.72,358500,1970.91,19.13,45.79,64.20
2020-02-20,1960.00,1987.76,1956.39,1970.91,359200,1968.49,10.01,52.54,61.06
2020-02-19,1982.76,1989.99,1962.32,1968.49,241300,1976.28,29.20,52.16,59.23
2020-02-18,1972.25,1988.19,1961.95,1976.28,363500,1990.96,111.77,53.43,57.61
2020-02-14,1998.44,2024.88,1984.66,1990.96,535900,1959.94,151.93,55.79,63.62
2020-02-13,1944.00,1960.88,1929.10,1959.94,388800,1960.36,129.39,51.59,54.77
2020-02-12,1923.95,1967.00,1911.21,1960.36,473200,1909.30,88.27,51.65,48.07
2020-02-11,1894.48,1918.89,1892.62,1909.30,408900,1886.64,15.35,44.09,42.26
2020-02-10,1901.69,1912.59,1883.00,1886.64,470200,1909.59,-30.81,40.25,42.00
2020-02-07,1950.23,1960.00,1904.16,1909.59,449500,1960.90,0.70,43.03,40.50
2020-02-06,1958.90,1972.00,1937.01,1960.90,412000,1939.29,-2.06,50.25,40.22
2020-02-05,1898.70,1943.98,1882.71,1939.29,552300,1864.51,-53.91,46.76,34.06
2020-02-04,1857.06,1895.50,1848.18,1864.51,662600,1839.03,-136.27,31.25,27.84
2020-02-03,1838.87,1858.16,1830.05,1839.03,634600,1830.55,-151.54,24.27,20.20
2020-01-31,1865.93,1865.93,1820.44,1830.55,717800,1872.09,-224.14,21.81,12.53
2020-01-30,1871.42,1885.51,1858.86,1872.09,588900,1893.95,-182.66,25.58,16.69
2020-01-29,1924.04,1933.04,1890.09,1893.95,445200,1917.45,-171.21,27.94,22.13
2020-01-28,1914.67,1937.02,1900.00,1917.45,512500,1908.89,-154.03,30.78,28.10
2020-01-27,1906.41,1917.90,1868.04,1908.89,708900,1962.96,-171.61,28.32,26.42
2020-01-24,1998.00,2000.81,1954.74,1962.96,580400,1993.20,-123.94,35.77,27.75
2020-01-23,1986.24,2006.39,1975.12,1993.20,368500,2000.78,-91.09,41.43,29.17
2020-01-22,2004.33,2014.24,1992.04,2000.78,357300,1990.57,-62.12,43.02,35.79
2020-01-21,2006.00,2014.51,1963.87,1990.57,711700,2054.69,-77.48,40.15,29.69
2020-01-17,2060.00,2064.04,2046.91,2054.69,470800,2054.75,7.29,56.80,32.73
2020-01-16,2073.01,2073.01,2040.97,2054.75,546800,2065.16,-10.73,56.82,40.64
2020-01-15,2073.56,2083.99,2061.38,2065.16,309000,2071.48,-9.42,60.32,48.95
2020-01-14,2074.60,2086.00,2067.16,2071.48,331700,2080.50,17.75,62.49,54.30
2020-01-13,2090.25,2090.25,2073.01,2080.50,254900,2086.90,26.63,65.63,62.00
2020-01-10,2088.37,2094.00,2076.94,2086.90,198500,2084.29,14.36,67.87,71.53
2020-01-09,2072.00,2090.00,2072.00,2084.29,273800,2062.90,19.97,67.44,72.02
2020-01-08,2066.84,2088.66,2057.14,2062.90,325800,2068.05,18.90,63.84,63.70
2020-01-07,2047.39,2072.83,2038.54,2068.05,345300,2047.40,35.95,65.46,63.48
2020-01-06,2050.00,2059.79,2035.00,2047.40,384000,2065.48,24.14,61.86,62.66
2020-01-03,2042.47,2067.69,2035.00,2065.48,294000,2074.58,62.36,67.59,72.18
2020-01-02,2068.40,2077.41,2053.22,2074.58,329000,2053.73,83.07,70.65,79.48
